cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
PUR_0096,PUR,Puri,2019,1,Fani,POS,288,good,86.08452138099611,20.028074194217098
PUR_0096,PUR,Puri,2019,1,Fani,EOS,349,good,86.08452138099611,20.028074194217098
PUR_0097,PUR,Puri,2019,1,Fani,SOS,135,good,85.94766286475209,20.049902098803777
PUR_0097,PUR,Puri,2019,1,Fani,POS,319,good,85.94766286475209,20.049902098803777
PUR_0097,PUR,Puri,2019,1,Fani,EOS,349,good,85.94766286475209,20.049902098803777
PUR_0098,PUR,Puri,2019,1,Fani,SOS,196,good,85.53755257131442,19.94037975544444
PUR_0098,PUR,Puri,2019,1,Fani,POS,288,good,85.53755257131442,19.94037975544444
PUR_0098,PUR,Puri,2019,1,Fani,EOS,,good,85.53755257131442,19.94037975544444
PUR_0099,PUR,Puri,2019,1,Fani,SOS,135,good,85.62679762408044,20.00523860413922
PUR_0099,PUR,Puri,2019,1,Fani,POS,135,good,85.62679762408044,20.00523860413922
PUR_0099,PUR,Puri,2019,1,Fani,EOS,227,good,85.62679762408044,20.00523860413922
PUR_0100,PUR,Puri,2019,1,Fani,SOS,196,good,86.00896256596249,20.03308862381556
PUR_0100,PUR,Puri,2019,1,Fani,POS,288,good,86.00896256596249,20.03308862381556
PUR_0100,PUR,Puri,2019,1,Fani,EOS,349,good,86.00896256596249,20.03308862381556
PUR_0101,PUR,Puri,2019,1,Fani,SOS,166,good,85.64789153081017,19.885238020809282
PUR_0101,PUR,Puri,2019,1,Fani,POS,288,good,85.64789153081017,19.885238020809282
PUR_0101,PUR,Puri,2019,1,Fani,EOS,349,good,85.64789153081017,19.885238020809282
PUR_0102,PUR,Puri,2019,1,Fani,SOS,258,good,86.05520299780606,19.97460925911224
PUR_0102,PUR,Puri,2019,1,Fani,POS,319,good,86.05520299780606,19.97460925911224
PUR_0102,PUR,Puri,2019,1,Fani,EOS,349,good,86.05520299780606,19.97460925911224
PUR_0103,PUR,Puri,2019,1,Fani,SOS,258,good,85.16279638627088,19.631573238871983
PUR_0103,PUR,Puri,2019,1,Fani,POS,258,good,85.16279638627088,19.631573238871983
PUR_0103,PUR,Puri,2019,1,Fani,EOS,349,good,85.16279638627088,19.631573238871983
PUR_0104,PUR,Puri,2019,1,Fani,SOS,258,good,85.99268363283979,19.886619161132657
PUR_0104,PUR,Puri,2019,1,Fani,POS,288,good,85.99268363283979,19.886619161132657
PUR_0104,PUR,Puri,2019,1,Fani,EOS,349,good,85.99268363283979,19.886619161132657
PUR_0105,PUR,Puri,2019,1,Fani,SOS,135,good,85.99398202831011,19.98330825906029
PUR_0105,PUR,Puri,2019,1,Fani,POS,319,good,85.99398202831011,19.98330825906029
PUR_0105,PUR,Puri,2019,1,Fani,EOS,,good,85.99398202831011,19.98330825906029
PUR_0106,PUR,Puri,2019,1,Fani,SOS,135,good,86.02787190504272,20.06752892845998
PUR_0106,PUR,Puri,2019,1,Fani,POS,319,good,86.02787190504272,20.06752892845998
PUR_0106,PUR,Puri,2019,1,Fani,EOS,,good,86.02787190504272,20.06752892845998
PUR_0107,PUR,Puri,2019,1,Fani,SOS,288,good,85.58983004731424,19.97061674080865
PUR_0107,PUR,Puri,2019,1,Fani,POS,288,good,85.58983004731424,19.97061674080865
PUR_0107,PUR,Puri,2019,1,Fani,EOS,349,good,85.58983004731424,19.97061674080865
PUR_0108,PUR,Puri,2019,1,Fani,SOS,288,fair,85.90112826826073,19.86619945486064
PUR_0108,PUR,Puri,2019,1,Fani,POS,288,fair,85.90112826826073,19.86619945486064
PUR_0108,PUR,Puri,2019,1,Fani,EOS,,fair,85.90112826826073,19.86619945486064
PUR_0109,PUR,Puri,2019,1,Fani,SOS,288,good,85.9852994907242,19.995908635217518
PUR_0109,PUR,Puri,2019,1,Fani,POS,319,good,85.9852994907242,19.995908635217518
PUR_0109,PUR,Puri,2019,1,Fani,EOS,349,good,85.9852994907242,19.995908635217518
PUR_0110,PUR,Puri,2019,1,Fani,SOS,135,good,85.88189631891328,20.020585442083643
PUR_0110,PUR,Puri,2019,1,Fani,POS,288,good,85.88189631891328,20.020585442083643
PUR_0110,PUR,Puri,2019,1,Fani,EOS,,good,85.88189631891328,20.020585442083643
PUR_0111,PUR,Puri,2019,1,Fani,SOS,135,good,85.88900320090188,20.097430404187474
PUR_0111,PUR,Puri,2019,1,Fani,POS,288,good,85.88900320090188,20.097430404187474
PUR_0111,PUR,Puri,2019,1,Fani,EOS,,good,85.88900320090188,20.097430404187474
PUR_0112,PUR,Puri,2019,1,Fani,SOS,258,fair,85.61141616616814,19.796416286919122
PUR_0112,PUR,Puri,2019,1,Fani,POS,258,fair,85.61141616616814,19.796416286919122
PUR_0112,PUR,Puri,2019,1,Fani,EOS,319,fair,85.61141616616814,19.796416286919122
PUR_0113,PUR,Puri,2019,1,Fani,SOS,258,good,86.08672535800531,19.977485098658157
PUR_0113,PUR,Puri,2019,1,Fani,POS,319,good,86.08672535800531,19.977485098658157
PUR_0113,PUR,Puri,2019,1,Fani,EOS,349,good,86.08672535800531,19.977485098658157
PUR_0114,PUR,Puri,2019,1,Fani,SOS,258,good,85.97219223025536,20.100645132144162
PUR_0114,PUR,Puri,2019,1,Fani,POS,288,good,85.97219223025536,20.100645132144162
PUR_0114,PUR,Puri,2019,1,Fani,EOS,349,good,85.97219223025536,20.100645132144162
PUR_0115,PUR,Puri,2019,1,Fani,SOS,288,good,86.0349904891159,19.99799330816825
PUR_0115,PUR,Puri,2019,1,Fani,POS,288,good,86.0349904891159,19.99799330816825
PUR_0115,PUR,Puri,2019,1,Fani,EOS,349,good,86.0349904891159,19.99799330816825
PUR_0116,PUR,Puri,2019,1,Fani,SOS,196,good,86.04696411729259,20.073054323482495
PUR_0116,PUR,Puri,2019,1,Fani,POS,319,good,86.04696411729259,20.073054323482495
PUR_0116,PUR,Puri,2019,1,Fani,EOS,,good,86.04696411729259,20.073054323482495
PUR_0117,PUR,Puri,2019,1,Fani,SOS,135,good,85.7923339909888,20.10673392089828
PUR_0117,PUR,Puri,2019,1,Fani,POS,288,good,85.7923339909888,20.10673392089828
PUR_0117,PUR,Puri,2019,1,Fani,EOS,349,good,85.7923339909888,20.10673392089828
PUR_0118,PUR,Puri,2019,1,Fani,SOS,135,good,85.635383640312,20.007111894719504
PUR_0118,PUR,Puri,2019,1,Fani,POS,319,good,85.635383640312,20.007111894719504
PUR_0118,PUR,Puri,2019,1,Fani,EOS,,good,85.635383640312,20.007111894719504
PUR_0119,PUR,Puri,2019,1,Fani,SOS,288,good,85.96556961633762,19.943388198211935
PUR_0119,PUR,Puri,2019,1,Fani,POS,319,good,85.96556961633762,19.943388198211935
PUR_0119,PUR,Puri,2019,1,Fani,EOS,349,good,85.96556961633762,19.943388198211935
PUR_0120,PUR,Puri,2019,1,Fani,SOS,135,good,86.00125150714148,20.042984421693905
PUR_0120,PUR,Puri,2019,1,Fani,POS,288,good,86.00125150714148,20.042984421693905
PUR_0120,PUR,Puri,2019,1,Fani,EOS,,good,86.00125150714148,20.042984421693905
PUR_0121,PUR,Puri,2019,1,Fani,SOS,196,good,85.77794582672642,20.112055834251823
PUR_0121,PUR,Puri,2019,1,Fani,POS,288,good,85.77794582672642,20.112055834251823
PUR_0121,PUR,Puri,2019,1,Fani,EOS,349,good,85.77794582672642,20.112055834251823
PUR_0122,PUR,Puri,2019,1,Fani,SOS,196,good,86.22540429120957,19.95826556215237
PUR_0122,PUR,Puri,2019,1,Fani,POS,258,good,86.22540429120957,19.95826556215237
PUR_0122,PUR,Puri,2019,1,Fani,EOS,,good,86.22540429120957,19.95826556215237
PUR_0123,PUR,Puri,2019,1,Fani,SOS,258,good,86.2110158637666,19.96904547115054
PUR_0123,PUR,Puri,2019,1,Fani,POS,288,good,86.2110158637666,19.96904547115054
PUR_0123,PUR,Puri,2019,1,Fani,EOS,349,good,86.2110158637666,19.96904547115054
PUR_0124,PUR,Puri,2019,1,Fani,SOS,135,fair,85.74298822554364,19.816364155523228
PUR_0124,PUR,Puri,2019,1,Fani,POS,288,fair,85.74298822554364,19.816364155523228
PUR_0124,PUR,Puri,2019,1,Fani,EOS,,fair,85.74298822554364,19.816364155523228
PUR_0125,PUR,Puri,2019,1,Fani,SOS,196,good,85.27713653089025,19.638124761978837
PUR_0125,PUR,Puri,2019,1,Fani,POS,319,good,85.27713653089025,19.638124761978837
PUR_0125,PUR,Puri,2019,1,Fani,EOS,,good,85.27713653089025,19.638124761978837
PUR_0126,PUR,Puri,2019,1,Fani,SOS,258,good,85.90958108528956,19.887033140458822
PUR_0126,PUR,Puri,2019,1,Fani,POS,258,good,85.90958108528956,19.887033140458822
PUR_0126,PUR,Puri,2019,1,Fani,EOS,349,good,85.90958108528956,19.887033140458822
PUR_0127,PUR,Puri,2019,1,Fani,SOS,135,good,85.85882415390024,19.90568938399612
PUR_0127,PUR,Puri,2019,1,Fani,POS,288,good,85.85882415390024,19.90568938399612
PUR_0127,PUR,Puri,2019,1,Fani,EOS,,good,85.85882415390024,19.90568938399612
PUR_0128,PUR,Puri,2019,1,Fani,SOS,196,good,86.22805120682557,20.003457467230653
PUR_0128,PUR,Puri,2019,1,Fani,POS,288,good,86.22805120682557,20.003457467230653
PUR_0128,PUR,Puri,2019,1,Fani,EOS,349,good,86.22805120682557,20.003457467230653
PUR_0129,PUR,Puri,2019,1,Fani,SOS,288,good,85.95837668331654,20.020148375819677
PUR_0129,PUR,Puri,2019,1,Fani,POS,319,good,85.95837668331654,20.020148375819677
PUR_0129,PUR,Puri,2019,1,Fani,EOS,,good,85.95837668331654,20.020148375819677
PUR_0130,PUR,Puri,2019,1,Fani,SOS,135,good,86.05940573571185,19.91047737011053
PUR_0130,PUR,Puri,2019,1,Fani,POS,319,good,86.05940573571185,19.91047737011053
PUR_0130,PUR,Puri,2019,1,Fani,EOS,,good,86.05940573571185,19.91047737011053
PUR_0131,PUR,Puri,2019,1,Fani,SOS,135,good,86.13817228815533,20.00756103262393
PUR_0131,PUR,Puri,2019,1,Fani,POS,258,good,86.13817228815533,20.00756103262393
PUR_0131,PUR,Puri,2019,1,Fani,EOS,,good,86.13817228815533,20.00756103262393
PUR_0132,PUR,Puri,2019,1,Fani,SOS,135,good,86.04244574445134,20.02965870294488
PUR_0132,PUR,Puri,2019,1,Fani,POS,319,good,86.04244574445134,20.02965870294488
PUR_0132,PUR,Puri,2019,1,Fani,EOS,,good,86.04244574445134,20.02965870294488
PUR_0133,PUR,Puri,2019,1,Fani,SOS,196,good,85.97528170786232,19.9190482634998
PUR_0133,PUR,Puri,2019,1,Fani,POS,288,good,85.97528170786232,19.9190482634998
PUR_0133,PUR,Puri,2019,1,Fani,EOS,,good,85.97528170786232,19.9190482634998
PUR_0134,PUR,Puri,2019,1,Fani,SOS,135,fair,85.87730103609778,20.12897968616471
PUR_0134,PUR,Puri,2019,1,Fani,POS,288,fair,85.87730103609778,20.12897968616471
PUR_0134,PUR,Puri,2019,1,Fani,EOS,319,fair,85.87730103609778,20.12897968616471
PUR_0135,PUR,Puri,2019,1,Fani,SOS,,poor,85.70500963312128,19.908250169305738
PUR_0135,PUR,Puri,2019,1,Fani,POS,135,poor,85.70500963312128,19.908250169305738
PUR_0135,PUR,Puri,2019,1,Fani,EOS,166,poor,85.70500963312128,19.908250169305738
PUR_0136,PUR,Puri,2019,1,Fani,SOS,196,good,85.76023486267499,19.80835302333198
PUR_0136,PUR,Puri,2019,1,Fani,POS,258,good,85.76023486267499,19.80835302333198
PUR_0136,PUR,Puri,2019,1,Fani,EOS,349,good,85.76023486267499,19.80835302333198
PUR_0137,PUR,Puri,2019,1,Fani,SOS,,poor,85.71133231267888,19.835112190697416
PUR_0137,PUR,Puri,2019,1,Fani,POS,288,poor,85.71133231267888,19.835112190697416
PUR_0137,PUR,Puri,2019,1,Fani,EOS,319,poor,85.71133231267888,19.835112190697416
PUR_0138,PUR,Puri,2019,1,Fani,SOS,258,good,85.92172836758252,19.926863525847004
PUR_0138,PUR,Puri,2019,1,Fani,POS,288,good,85.92172836758252,19.926863525847004
PUR_0138,PUR,Puri,2019,1,Fani,EOS,349,good,85.92172836758252,19.926863525847004
PUR_0139,PUR,Puri,2019,1,Fani,SOS,258,good,86.13253581924589,19.9894617393634
PUR_0139,PUR,Puri,2019,1,Fani,POS,258,good,86.13253581924589,19.9894617393634
PUR_0139,PUR,Puri,2019,1,Fani,EOS,349,good,86.13253581924589,19.9894617393634
PUR_0140,PUR,Puri,2019,1,Fani,SOS,258,good,86.07108400064985,20.037039922221403
PUR_0140,PUR,Puri,2019,1,Fani,POS,288,good,86.07108400064985,20.037039922221403
PUR_0140,PUR,Puri,2019,1,Fani,EOS,349,good,86.07108400064985,20.037039922221403
PUR_0141,PUR,Puri,2019,1,Fani,SOS,135,good,85.82091131573017,20.122286910768537
PUR_0141,PUR,Puri,2019,1,Fani,POS,288,good,85.82091131573017,20.122286910768537
PUR_0141,PUR,Puri,2019,1,Fani,EOS,349,good,85.82091131573017,20.122286910768537
PUR_0142,PUR,Puri,2019,1,Fani,SOS,196,good,86.01554218997953,20.05119658609718
PUR_0142,PUR,Puri,2019,1,Fani,POS,288,good,86.01554218997953,20.05119658609718
PUR_0142,PUR,Puri,2019,1,Fani,EOS,,good,86.01554218997953,20.05119658609718
PUR_0143,PUR,Puri,2019,1,Fani,SOS,258,good,86.01044925692167,19.948161756505854
PUR_0143,PUR,Puri,2019,1,Fani,POS,288,good,86.01044925692167,19.948161756505854
PUR_0143,PUR,Puri,2019,1,Fani,EOS,349,good,86.01044925692167,19.948161756505854
PUR_0144,PUR,Puri,2019,1,Fani,SOS,258,good,86.16336467801534,19.9435264172056
PUR_0144,PUR,Puri,2019,1,Fani,POS,258,good,86.16336467801534,19.9435264172056
PUR_0144,PUR,Puri,2019,1,Fani,EOS,349,good,86.16336467801534,19.9435264172056
PUR_0145,PUR,Puri,2019,1,Fani,SOS,288,good,86.01453528658853,20.05932301993778
PUR_0145,PUR,Puri,2019,1,Fani,POS,288,good,86.01453528658853,20.05932301993778
PUR_0145,PUR,Puri,2019,1,Fani,EOS,,good,86.01453528658853,20.05932301993778
PUR_0146,PUR,Puri,2019,1,Fani,SOS,135,good,86.1399907932026,20.02473805598223
PUR_0146,PUR,Puri,2019,1,Fani,POS,319,good,86.1399907932026,20.02473805598223
PUR_0146,PUR,Puri,2019,1,Fani,EOS,,good,86.1399907932026,20.02473805598223
PUR_0147,PUR,Puri,2019,1,Fani,SOS,288,good,86.02135742819135,20.038578988116054
PUR_0147,PUR,Puri,2019,1,Fani,POS,288,good,86.02135742819135,20.038578988116054
PUR_0147,PUR,Puri,2019,1,Fani,EOS,349,good,86.02135742819135,20.038578988116054
PUR_0148,PUR,Puri,2019,1,Fani,SOS,258,good,86.0202217155025,19.912976565119944
PUR_0148,PUR,Puri,2019,1,Fani,POS,288,good,86.0202217155025,19.912976565119944
PUR_0148,PUR,Puri,2019,1,Fani,EOS,349,good,86.0202217155025,19.912976565119944
PUR_0149,PUR,Puri,2019,1,Fani,SOS,288,good,86.07952472620194,19.900643156289288
PUR_0149,PUR,Puri,2019,1,Fani,POS,319,good,86.07952472620194,19.900643156289288
PUR_0149,PUR,Puri,2019,1,Fani,EOS,,good,86.07952472620194,19.900643156289288
PUR_0150,PUR,Puri,2019,1,Fani,SOS,166,good,85.58554179123493,19.80795853473085
PUR_0150,PUR,Puri,2019,1,Fani,POS,196,good,85.58554179123493,19.80795853473085
PUR_0150,PUR,Puri,2019,1,Fani,EOS,227,good,85.58554179123493,19.80795853473085
PUR_0151,PUR,Puri,2019,1,Fani,SOS,135,good,85.83618549158649,19.996799229191275
PUR_0151,PUR,Puri,2019,1,Fani,POS,258,good,85.83618549158649,19.996799229191275
PUR_0151,PUR,Puri,2019,1,Fani,EOS,,good,85.83618549158649,19.996799229191275
PUR_0152,PUR,Puri,2019,1,Fani,SOS,196,good,86.06418227325842,19.910502565623723
PUR_0152,PUR,Puri,2019,1,Fani,POS,288,good,86.06418227325842,19.910502565623723
PUR_0152,PUR,Puri,2019,1,Fani,EOS,349,good,86.06418227325842,19.910502565623723
PUR_0153,PUR,Puri,2019,1,Fani,SOS,135,good,85.280630542717,19.578534383487117
PUR_0153,PUR,Puri,2019,1,Fani,POS,258,good,85.280630542717,19.578534383487117
PUR_0153,PUR,Puri,2019,1,Fani,EOS,,good,85.280630542717,19.578534383487117
PUR_0154,PUR,Puri,2019,1,Fani,SOS,196,good,86.09091552901647,19.913351981086308
PUR_0154,PUR,Puri,2019,1,Fani,POS,288,good,86.09091552901647,19.913351981086308
PUR_0154,PUR,Puri,2019,1,Fani,EOS,,good,86.09091552901647,19.913351981086308
PUR_0155,PUR,Puri,2019,1,Fani,SOS,196,good,86.0575156537251,20.067689523881302
PUR_0155,PUR,Puri,2019,1,Fani,POS,288,good,86.0575156537251,20.067689523881302
PUR_0155,PUR,Puri,2019,1,Fani,EOS,,good,86.0575156537251,20.067689523881302
PUR_0156,PUR,Puri,2019,1,Fani,SOS,135,good,86.05926141437467,19.934873335694764
PUR_0156,PUR,Puri,2019,1,Fani,POS,258,good,86.05926141437467,19.934873335694764
PUR_0156,PUR,Puri,2019,1,Fani,EOS,,good,86.05926141437467,19.934873335694764
PUR_0157,PUR,Puri,2019,1,Fani,SOS,166,good,86.14001044751814,20.02112379927099
PUR_0157,PUR,Puri,2019,1,Fani,POS,319,good,86.14001044751814,20.02112379927099
PUR_0157,PUR,Puri,2019,1,Fani,EOS,,good,86.14001044751814,20.02112379927099
PUR_0158,PUR,Puri,2019,1,Fani,SOS,135,good,85.82970805349898,20.097047167522714
PUR_0158,PUR,Puri,2019,1,Fani,POS,288,good,85.82970805349898,20.097047167522714
PUR_0158,PUR,Puri,2019,1,Fani,EOS,319,good,85.82970805349898,20.097047167522714
PUR_0159,PUR,Puri,2019,1,Fani,SOS,258,good,86.08347628094832,20.043429579617992
PUR_0159,PUR,Puri,2019,1,Fani,POS,288,good,86.08347628094832,20.043429579617992
PUR_0159,PUR,Puri,2019,1,Fani,EOS,349,good,86.08347628094832,20.043429579617992
PUR_0160,PUR,Puri,2019,1,Fani,SOS,,poor,85.59283605757224,19.84686558080794
PUR_0160,PUR,Puri,2019,1,Fani,POS,288,poor,85.59283605757224,19.84686558080794
PUR_0160,PUR,Puri,2019,1,Fani,EOS,319,poor,85.59283605757224,19.84686558080794
PUR_0161,PUR,Puri,2019,1,Fani,SOS,135,good,85.70019121308009,19.79618055931405
PUR_0161,PUR,Puri,2019,1,Fani,POS,288,good,85.70019121308009,19.79618055931405
PUR_0161,PUR,Puri,2019,1,Fani,EOS,,good,85.70019121308009,19.79618055931405
PUR_0162,PUR,Puri,2019,1,Fani,SOS,135,good,85.97355441058257,20.038308101257243
PUR_0162,PUR,Puri,2019,1,Fani,POS,288,good,85.97355441058257,20.038308101257243
PUR_0162,PUR,Puri,2019,1,Fani,EOS,,good,85.97355441058257,20.038308101257243
PUR_0163,PUR,Puri,2019,1,Fani,SOS,258,good,86.0429262018906,19.950146912467556
PUR_0163,PUR,Puri,2019,1,Fani,POS,288,good,86.0429262018906,19.950146912467556
PUR_0163,PUR,Puri,2019,1,Fani,EOS,349,good,86.0429262018906,19.950146912467556
PUR_0164,PUR,Puri,2019,1,Fani,SOS,258,good,85.79803104998852,20.11219385838126
PUR_0164,PUR,Puri,2019,1,Fani,POS,288,good,85.79803104998852,20.11219385838126
PUR_0164,PUR,Puri,2019,1,Fani,EOS,349,good,85.79803104998852,20.11219385838126
PUR_0165,PUR,Puri,2019,1,Fani,SOS,135,good,86.23385660390005,19.989024954658863
PUR_0165,PUR,Puri,2019,1,Fani,POS,196,good,86.23385660390005,19.989024954658863
PUR_0165,PUR,Puri,2019,1,Fani,EOS,227,good,86.23385660390005,19.989024954658863
PUR_0166,PUR,Puri,2019,1,Fani,SOS,288,fair,85.2783305520301,19.615551481165628
PUR_0166,PUR,Puri,2019,1,Fani,POS,288,fair,85.2783305520301,19.615551481165628
PUR_0166,PUR,Puri,2019,1,Fani,EOS,319,fair,85.2783305520301,19.615551481165628
PUR_0167,PUR,Puri,2019,1,Fani,SOS,135,good,86.08109575727244,19.959384375616555
PUR_0167,PUR,Puri,2019,1,Fani,POS,319,good,86.08109575727244,19.959384375616555
PUR_0167,PUR,Puri,2019,1,Fani,EOS,349,good,86.08109575727244,19.959384375616555
PUR_0168,PUR,Puri,2019,1,Fani,SOS,135,good,85.63172611176836,19.876983182844523
PUR_0168,PUR,Puri,2019,1,Fani,POS,288,good,85.63172611176836,19.876983182844523
PUR_0168,PUR,Puri,2019,1,Fani,EOS,,good,85.63172611176836,19.876983182844523
PUR_0169,PUR,Puri,2019,1,Fani,SOS,196,good,85.34006082565038,19.638716432072865
PUR_0169,PUR,Puri,2019,1,Fani,POS,319,good,85.34006082565038,19.638716432072865
PUR_0169,PUR,Puri,2019,1,Fani,EOS,349,good,85.34006082565038,19.638716432072865
PUR_0170,PUR,Puri,2019,1,Fani,SOS,288,good,85.94588928735756,20.029109954224186
PUR_0170,PUR,Puri,2019,1,Fani,POS,319,good,85.94588928735756,20.029109954224186
PUR_0170,PUR,Puri,2019,1,Fani,EOS,,good,85.94588928735756,20.029109954224186
PUR_0171,PUR,Puri,2019,1,Fani,SOS,135,good,86.00849307546336,19.95537939920932
PUR_0171,PUR,Puri,2019,1,Fani,POS,288,good,86.00849307546336,19.95537939920932
PUR_0171,PUR,Puri,2019,1,Fani,EOS,349,good,86.00849307546336,19.95537939920932
PUR_0172,PUR,Puri,2019,1,Fani,SOS,,poor,86.13083221911587,19.95150254868963
PUR_0172,PUR,Puri,2019,1,Fani,POS,288,poor,86.13083221911587,19.95150254868963
PUR_0172,PUR,Puri,2019,1,Fani,EOS,319,poor,86.13083221911587,19.95150254868963
PUR_0173,PUR,Puri,2019,1,Fani,SOS,135,good,85.6484784405076,20.04064078045831
PUR_0173,PUR,Puri,2019,1,Fani,POS,288,good,85.6484784405076,20.04064078045831
PUR_0173,PUR,Puri,2019,1,Fani,EOS,,good,85.6484784405076,20.04064078045831
PUR_0174,PUR,Puri,2019,1,Fani,SOS,196,good,85.99765627565733,20.006821696004085
PUR_0174,PUR,Puri,2019,1,Fani,POS,319,good,85.99765627565733,20.006821696004085
PUR_0174,PUR,Puri,2019,1,Fani,EOS,349,good,85.99765627565733,20.006821696004085
PUR_0175,PUR,Puri,2019,1,Fani,SOS,288,good,85.91990355677183,19.914202706783897
PUR_0175,PUR,Puri,2019,1,Fani,POS,288,good,85.91990355677183,19.914202706783897
PUR_0175,PUR,Puri,2019,1,Fani,EOS,349,good,85.91990355677183,19.914202706783897
PUR_0176,PUR,Puri,2019,1,Fani,SOS,258,good,86.25220900784359,19.94844074658472
PUR_0176,PUR,Puri,2019,1,Fani,POS,288,good,86.25220900784359,19.94844074658472
PUR_0176,PUR,Puri,2019,1,Fani,EOS,349,good,86.25220900784359,19.94844074658472
PUR_0177,PUR,Puri,2019,1,Fani,SOS,135,good,85.91162313017676,20.007217557323493
PUR_0177,PUR,Puri,2019,1,Fani,POS,288,good,85.91162313017676,20.007217557323493
PUR_0177,PUR,Puri,2019,1,Fani,EOS,,good,85.91162313017676,20.007217557323493
PUR_0178,PUR,Puri,2019,1,Fani,SOS,135,good,85.66665688038265,20.038971788338202
PUR_0178,PUR,Puri,2019,1,Fani,POS,288,good,85.66665688038265,20.038971788338202
PUR_0178,PUR,Puri,2019,1,Fani,EOS,,good,85.66665688038265,20.038971788338202
PUR_0179,PUR,Puri,2019,1,Fani,SOS,196,good,86.25134710443814,19.92855757428076
PUR_0179,PUR,Puri,2019,1,Fani,POS,288,good,86.25134710443814,19.92855757428076
PUR_0179,PUR,Puri,2019,1,Fani,EOS,349,good,86.25134710443814,19.92855757428076
PUR_0180,PUR,Puri,2019,1,Fani,SOS,258,good,85.92833062805549,19.939553205668084
PUR_0180,PUR,Puri,2019,1,Fani,POS,288,good,85.92833062805549,19.939553205668084
PUR_0180,PUR,Puri,2019,1,Fani,EOS,349,good,85.92833062805549,19.939553205668084
PUR_0181,PUR,Puri,2019,1,Fani,SOS,258,good,85.70686546305971,19.79713249086487
PUR_0181,PUR,Puri,2019,1,Fani,POS,258,good,85.70686546305971,19.79713249086487
PUR_0181,PUR,Puri,2019,1,Fani,EOS,349,good,85.70686546305971,19.79713249086487
PUR_0182,PUR,Puri,2019,1,Fani,SOS,258,good,86.00283347874729,19.94360131238796
PUR_0182,PUR,Puri,2019,1,Fani,POS,288,good,86.00283347874729,19.94360131238796
PUR_0182,PUR,Puri,2019,1,Fani,EOS,349,good,86.00283347874729,19.94360131238796
PUR_0183,PUR,Puri,2019,1,Fani,SOS,166,good,85.58169049002424,19.919054597976682
PUR_0183,PUR,Puri,2019,1,Fani,POS,319,good,85.58169049002424,19.919054597976682
PUR_0183,PUR,Puri,2019,1,Fani,EOS,,good,85.58169049002424,19.919054597976682
PUR_0184,PUR,Puri,2019,1,Fani,SOS,258,good,86.21791049657725,19.927509977480277
PUR_0184,PUR,Puri,2019,1,Fani,POS,288,good,86.21791049657725,19.927509977480277
PUR_0184,PUR,Puri,2019,1,Fani,EOS,349,good,86.21791049657725,19.927509977480277
PUR_0185,PUR,Puri,2019,1,Fani,SOS,258,good,85.94281254801541,19.9170510493903
PUR_0185,PUR,Puri,2019,1,Fani,POS,319,good,85.94281254801541,19.9170510493903
PUR_0185,PUR,Puri,2019,1,Fani,EOS,349,good,85.94281254801541,19.9170510493903
PUR_0186,PUR,Puri,2019,1,Fani,SOS,,poor,85.67757224436623,19.876426014554436
PUR_0186,PUR,Puri,2019,1,Fani,POS,196,poor,85.67757224436623,19.876426014554436
PUR_0186,PUR,Puri,2019,1,Fani,EOS,227,poor,85.67757224436623,19.876426014554436
PUR_0187,PUR,Puri,2019,1,Fani,SOS,196,fair,85.36686626788041,19.62812075836281
PUR_0187,PUR,Puri,2019,1,Fani,POS,288,fair,85.36686626788041,19.62812075836281
PUR_0187,PUR,Puri,2019,1,Fani,EOS,349,fair,85.36686626788041,19.62812075836281
PUR_0188,PUR,Puri,2019,1,Fani,SOS,288,good,85.97533755309317,20.058196595527452
PUR_0188,PUR,Puri,2019,1,Fani,POS,288,good,85.97533755309317,20.058196595527452
PUR_0188,PUR,Puri,2019,1,Fani,EOS,349,good,85.97533755309317,20.058196595527452
PUR_0189,PUR,Puri,2019,1,Fani,SOS,258,good,86.16696859627704,19.98510889748288
PUR_0189,PUR,Puri,2019,1,Fani,POS,258,good,86.16696859627704,19.98510889748288
PUR_0189,PUR,Puri,2019,1,Fani,EOS,349,good,86.16696859627704,19.98510889748288
